!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 09, 2016 17:21:03
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S21 Log Mag(dB),S21 Phase(°),S11 Log Mag(dB),S11 Phase(°)
4469000000,-1.550575,-822.79077,-22.576941,-386.21912
4470000000,-1.5368581,-823.2644,-22.32268,-386.14743
4471000000,-1.5497856,-823.44904,-22.294983,-386.97626
4472000000,-1.5302432,-823.6781,-22.214079,-387.43427
4473000000,-1.5368882,-823.88495,-22.101446,-386.79095
4474000000,-1.5550662,-824.14862,-22.196896,-388.03912
4475000000,-1.5491208,-824.21198,-22.092361,-388.02045
4476000000,-1.5491128,-824.5929,-22.055771,-388.71387
4477000000,-1.5367184,-824.61163,-21.930674,-387.76157
4478000000,-1.5507438,-824.83447,-22.002132,-388.37778
4479000000,-1.5666679,-825.22388,-21.986177,-389.11087
4480000000,-1.5549061,-825.35687,-21.87092,-389.08997
4481000000,-1.5385995,-825.47339,-21.848473,-389.24582
4482000000,-1.5649899,-825.66321,-21.804796,-389.55423
4483000000,-1.5637232,-825.82648,-21.788733,-389.53397
4484000000,-1.5719979,-825.87079,-21.925434,-388.93332
4485000000,-1.5805914,-826.21118,-21.880524,-390.30905
4486000000,-1.5663944,-826.51093,-21.612528,-389.8526
4487000000,-1.5813177,-826.66351,-21.598095,-390.82608
4488000000,-1.565751,-826.88116,-21.670296,-390.61496
4489000000,-1.545593,-827.0639,-21.62178,-390.98724
4490000000,-1.559162,-827.2049,-21.481852,-390.815
4491000000,-1.5904641,-827.4032,-21.476618,-391.01752
4492000000,-1.5750915,-827.45715,-21.456966,-391.03903
4493000000,-1.5959108,-827.81897,-21.480003,-391.55151
4494000000,-1.6057324,-827.99573,-21.384657,-391.05075
4495000000,-1.5812114,-828.2522,-21.303875,-392.47983
4496000000,-1.5708696,-828.43488,-21.291758,-392.02097
4497000000,-1.5907236,-828.5752,-21.245646,-392.62543
4498000000,-1.5610731,-828.99695,-21.125866,-392.68411
4499000000,-1.5976151,-828.9942,-21.143238,-393.43524
4500000000,-1.5740219,-829.05273,-21.127062,-392.76837
4501000000,-1.6016184,-829.1814,-21.174887,-393.60022
4502000000,-1.5621264,-829.43854,-21.00065,-393.09293
4503000000,-1.6204342,-829.70245,-21.124348,-393.71136
4504000000,-1.5838728,-830.00977,-20.858871,-393.90714
4505000000,-1.5932175,-830.20795,-20.991327,-394.09363
4506000000,-1.6029816,-830.42334,-20.974493,-394.26434
4507000000,-1.6129775,-830.55267,-20.879677,-394.41235
4508000000,-1.6097807,-830.86182,-20.837193,-395.0224
4509000000,-1.6119956,-830.95197,-20.744162,-395.46689
4510000000,-1.6133389,-831.1828,-20.76026,-395.11041
4511000000,-1.6127951,-831.39551,-20.764925,-395.26654
4512000000,-1.6306953,-831.53204,-20.687738,-396.12811
4513000000,-1.5963777,-831.75055,-20.629383,-395.86844
4514000000,-1.6061145,-831.92084,-20.567682,-396.24609
4515000000,-1.5931534,-832.00366,-20.522102,-396.6839
4516000000,-1.6022376,-832.43591,-20.553827,-396.85901
4517000000,-1.6063724,-832.5625,-20.43895,-396.2991
4518000000,-1.6051377,-832.69757,-20.390013,-396.46378
4519000000,-1.6085038,-832.93756,-20.417976,-397.30011
4520000000,-1.6246264,-833.05536,-20.453451,-397.4411
4521000000,-1.6025497,-833.26605,-20.40225,-397.01797
4522000000,-1.6069552,-833.47412,-20.27639,-397.07861
4523000000,-1.6240519,-833.72876,-20.255993,-397.45145
4524000000,-1.6215755,-833.9386,-20.272131,-397.61819
4525000000,-1.6466463,-834.16229,-20.205076,-398.19757
4526000000,-1.6305894,-834.19049,-20.201982,-398.32828
4527000000,-1.6429127,-834.54572,-20.170757,-398.8179
4528000000,-1.6226285,-834.65607,-19.992502,-398.5896
4529000000,-1.6355475,-835.05609,-20.042112,-399.53387
4530000000,-1.6395684,-835.1601,-19.951065,-399.43323
4531000000,-1.6401045,-835.12213,-20.003963,-399.21628
4532000000,-1.6385337,-835.45386,-19.890169,-399.49411
4533000000,-1.641778,-835.66119,-19.907993,-399.87778
4534000000,-1.6328771,-836.08356,-19.834867,-400.11237
4535000000,-1.6285092,-836.06415,-19.806044,-400.22391
4536000000,-1.6656191,-836.17377,-19.814117,-400.27402
4537000000,-1.6520711,-836.35449,-19.716208,-400.99066
4538000000,-1.6493081,-836.67145,-19.691053,-401.30493
4539000000,-1.6813023,-836.9046,-19.607649,-401.2933
4540000000,-1.6742492,-836.96747,-19.62697,-401.29636
4541000000,-1.6427704,-837.24805,-19.602566,-402.38748
4542000000,-1.6439263,-837.44812,-19.655714,-401.36081
4543000000,-1.6233994,-837.67004,-19.521286,-401.64102
4544000000,-1.6656156,-837.85229,-19.509232,-402.42007
4545000000,-1.6525378,-837.91315,-19.539576,-402.0585
4546000000,-1.6561111,-838.33099,-19.38755,-402.7175
4547000000,-1.6544986,-838.22144,-19.400394,-402.85016
4548000000,-1.6547489,-838.86603,-19.317301,-402.91501
4549000000,-1.6688201,-838.9776,-19.291634,-403.01917
4550000000,-1.6630332,-839.14069,-19.282301,-403.33917
4551000000,-1.648577,-839.35126,-19.282658,-403.25049
4552000000,-1.6520593,-839.54407,-19.244005,-403.81677
4553000000,-1.6776009,-839.65417,-19.147039,-404.07605
4554000000,-1.6795098,-839.83069,-19.165148,-403.95227
4555000000,-1.6807071,-840.06702,-19.142061,-404.35315
4556000000,-1.6441154,-840.3208,-19.042238,-404.00638
4557000000,-1.6722491,-840.37244,-19.023129,-404.52396
4558000000,-1.6766995,-840.65826,-19.004051,-404.77148
4559000000,-1.6778533,-841.09161,-18.911446,-405.31854
4560000000,-1.6657381,-841.09686,-18.955435,-405.17233
4561000000,-1.6778042,-841.19812,-18.97566,-405.49753
4562000000,-1.673218,-841.45227,-18.847807,-405.83218
4563000000,-1.6911932,-841.74799,-18.83919,-406.17569
4564000000,-1.6786318,-841.99084,-18.739828,-406.14435
4565000000,-1.6911935,-842.1731,-18.861099,-406.33109
4566000000,-1.6862891,-842.23633,-18.785458,-406.55298
4567000000,-1.7051239,-842.36865,-18.807619,-406.42963
4568000000,-1.6913246,-842.63953,-18.711336,-406.75974
4569000000,-1.6950552,-842.91266,-18.675312,-406.86008
4570000000,-1.6833271,-843.14618,-18.655613,-407.42349
4571000000,-1.7141614,-843.16327,-18.593616,-407.2204
4572000000,-1.701175,-843.47272,-18.633621,-407.46674
4573000000,-1.6708001,-843.58527,-18.478878,-407.77234
4574000000,-1.6909879,-843.7998,-18.477282,-407.90356
4575000000,-1.7152603,-844.10492,-18.476965,-408.35724
4576000000,-1.7136474,-844.31097,-18.42659,-408.48438
4577000000,-1.7219617,-844.35773,-18.505322,-408.73868
4578000000,-1.72882,-844.68921,-18.394123,-408.72769
4579000000,-1.7174758,-844.75256,-18.354437,-408.79889
4580000000,-1.7155141,-844.8996,-18.302958,-408.89841
4581000000,-1.7088231,-845.23846,-18.266563,-409.17746
4582000000,-1.7327156,-845.36658,-18.31843,-409.35678
4583000000,-1.738766,-845.63843,-18.254774,-410.01538
4584000000,-1.7093288,-845.83466,-18.189566,-409.86703
4585000000,-1.7039424,-846.05444,-18.145452,-410.39301
4586000000,-1.7295251,-846.13403,-18.072508,-410.47455
4587000000,-1.7272027,-846.27942,-18.106987,-410.44385
4588000000,-1.7245374,-846.60797,-17.995605,-410.44864
4589000000,-1.7374641,-846.91907,-18.022907,-410.87714
4590000000,-1.7330903,-847.03174,-17.995878,-410.87906
4591000000,-1.715476,-847.11902,-18.045488,-411.42184
4592000000,-1.7481434,-847.3634,-17.949158,-411.68332
4593000000,-1.7436498,-847.62946,-17.89806,-411.7215
4594000000,-1.7323458,-847.80115,-17.934284,-411.64413
4595000000,-1.7191625,-848.01965,-17.820591,-412.23291
4596000000,-1.7289145,-848.22162,-17.841623,-412.29977
4597000000,-1.7302896,-848.30243,-17.831898,-412.35397
4598000000,-1.7283165,-848.72241,-17.768099,-412.38791
4599000000,-1.7222234,-848.71936,-17.689022,-412.7598
4600000000,-1.7340744,-849.06921,-17.624821,-413.02228
4601000000,-1.7240282,-849.27411,-17.660347,-413.17319
4602000000,-1.7666831,-849.60266,-17.63162,-413.61432
4603000000,-1.7484702,-849.55542,-17.609261,-413.85745
4604000000,-1.7645628,-849.92413,-17.583323,-413.91333
4605000000,-1.7506499,-850.05829,-17.556036,-414.07556
4606000000,-1.7489916,-850.2525,-17.504217,-414.30853
4607000000,-1.7396092,-850.4165,-17.544577,-414.23434
4608000000,-1.7492032,-850.62781,-17.484619,-414.70087
4609000000,-1.7735441,-850.88086,-17.42919,-414.76413
4610000000,-1.7363764,-850.99396,-17.354729,-414.8298
4611000000,-1.7516109,-851.15521,-17.34627,-415.08035
4612000000,-1.7643309,-851.42462,-17.334387,-415.28445
4613000000,-1.7271038,-851.63037,-17.241564,-415.16522
4614000000,-1.7756473,-851.71429,-17.294014,-415.45764
4615000000,-1.755594,-852.08289,-17.231781,-416.04184
4616000000,-1.7615372,-852.27545,-17.199511,-416.23151
4617000000,-1.7638245,-852.35254,-17.209517,-416.74936
4618000000,-1.8004937,-852.54633,-17.165594,-416.89221
4619000000,-1.7985917,-852.75244,-17.183847,-416.84
4620000000,-1.7875535,-852.79852,-17.147703,-417.02802
4621000000,-1.7529315,-853.1402,-17.031034,-417.11737
4622000000,-1.8192844,-853.34436,-17.073336,-417.38373
4623000000,-1.7940128,-853.64642,-17.027798,-417.54752
4624000000,-1.76709,-853.7608,-16.950642,-417.27261
4625000000,-1.7803854,-853.96075,-16.984795,-417.70581
4626000000,-1.8102015,-854.16559,-16.914145,-418.0759
4627000000,-1.7993424,-854.44574,-16.90657,-418.42502
4628000000,-1.8171451,-854.75513,-16.860008,-418.80435
4629000000,-1.791241,-854.67535,-16.829727,-418.6073
4630000000,-1.7860208,-855.00226,-16.806217,-419.18341
4631000000,-1.8102541,-855.24915,-16.816181,-419.17215
4632000000,-1.8028431,-855.43341,-16.752184,-419.12561
4633000000,-1.8108126,-855.66559,-16.737009,-419.34552
4634000000,-1.7753781,-855.88379,-16.696579,-419.61551
4635000000,-1.8221809,-856.16553,-16.648907,-419.9364
4636000000,-1.8290567,-856.11298,-16.635702,-419.93732
4637000000,-1.79389,-856.41815,-16.639145,-420.01746
4638000000,-1.8137413,-856.60242,-16.57094,-420.38477
4639000000,-1.8006703,-856.84857,-16.52634,-420.62869
4640000000,-1.8031743,-857.01343,-16.518074,-420.62637
4641000000,-1.8221129,-857.30212,-16.476614,-421.10977
4642000000,-1.8182954,-857.44208,-16.450861,-421.21268
4643000000,-1.8170586,-857.70062,-16.434317,-421.41693
4644000000,-1.8391387,-857.97021,-16.39221,-421.7951
4645000000,-1.8167131,-858.17554,-16.348688,-422.03369
4646000000,-1.8300714,-858.15552,-16.329573,-422.04547
4647000000,-1.8142676,-858.29773,-16.297009,-422.1105
4648000000,-1.8398209,-858.77539,-16.284674,-422.35269
4649000000,-1.8297777,-858.91461,-16.240311,-422.35345
4650000000,-1.8362346,-859.03479,-16.227186,-422.85645
4651000000,-1.8355722,-859.28723,-16.202621,-423.29047
4652000000,-1.8629682,-859.42786,-16.210873,-423.211
4653000000,-1.8459929,-859.66449,-16.170341,-423.37378
4654000000,-1.8528118,-859.75049,-16.133728,-423.31534
4655000000,-1.8595589,-859.93433,-16.099073,-423.75281
4656000000,-1.8528507,-860.1521,-16.087463,-423.74033
4657000000,-1.8732454,-860.29181,-16.085302,-424.09244
4658000000,-1.8592013,-860.51343,-16.020418,-424.35672
4659000000,-1.8617644,-860.80621,-15.961522,-424.76004
4660000000,-1.8743628,-861.07697,-15.973405,-424.73523
4661000000,-1.8672,-861.16956,-15.915629,-424.82587
4662000000,-1.8652123,-861.40942,-15.89592,-424.9472
4663000000,-1.8606136,-861.6319,-15.863955,-424.97928
4664000000,-1.8663009,-861.86774,-15.813809,-425.46573
4665000000,-1.8586594,-861.99725,-15.76661,-425.4769
4666000000,-1.8594713,-862.20471,-15.779247,-425.69318
4667000000,-1.8707846,-862.41663,-15.726712,-425.94232
4668000000,-1.8643119,-862.71436,-15.693571,-426.19022
4669000000,-1.8765998,-862.84833,-15.692581,-426.24246
4670000000,-1.8774072,-863.17419,-15.696391,-426.6532
4671000000,-1.8860644,-863.323,-15.645814,-426.58496
4672000000,-1.8702546,-863.57117,-15.592427,-426.83035
4673000000,-1.8817158,-863.60846,-15.606806,-427.09601
4674000000,-1.8983996,-863.8703,-15.542762,-427.18665
4675000000,-1.8898865,-864.06134,-15.520905,-427.4888
4676000000,-1.8995587,-864.32703,-15.452193,-427.7551
4677000000,-1.9033302,-864.38861,-15.452134,-427.86566
4678000000,-1.9098023,-864.61438,-15.424318,-428.15143
4679000000,-1.8986473,-864.9657,-15.373619,-428.43127
4680000000,-1.9217041,-865.18756,-15.360062,-428.57312
4681000000,-1.9157037,-865.26959,-15.382905,-428.52359
4682000000,-1.9186343,-865.39697,-15.315318,-428.96561
4683000000,-1.9395734,-865.59698,-15.325335,-429.27756
4684000000,-1.9299374,-866.07703,-15.259935,-429.42209
4685000000,-1.9193348,-866.13837,-15.232124,-429.43542
4686000000,-1.9234663,-866.30823,-15.197547,-429.8251
4687000000,-1.9345232,-866.36163,-15.178145,-429.74057
4688000000,-1.9349835,-866.67316,-15.175795,-430.17026
4689000000,-1.9291002,-866.83075,-15.155116,-430.25183
4690000000,-1.9509604,-867.19397,-15.117672,-430.32611
4691000000,-1.9619851,-867.22455,-15.098686,-430.49161
4692000000,-1.9513533,-867.43024,-15.082976,-430.62048
4693000000,-1.9480059,-867.62189,-15.015221,-430.81488
4694000000,-1.971239,-867.83148,-14.99482,-431.11078
4695000000,-1.9438136,-868.16296,-14.963066,-431.55719
4696000000,-1.9781078,-868.23792,-14.941723,-431.42322
4697000000,-1.9484403,-868.43195,-14.946739,-431.53281
4698000000,-1.9397076,-868.7467,-14.895241,-431.64377
4699000000,-1.966765,-868.88403,-14.833996,-432.06476
4700000000,-1.9824067,-869.01208,-14.85611,-432.19757
4701000000,-1.9451747,-869.40314,-14.815518,-432.27539
4702000000,-1.9988378,-869.42743,-14.824234,-432.70227
4703000000,-1.9819603,-869.78937,-14.780874,-432.64404
4704000000,-1.9820278,-869.86914,-14.748656,-432.97363
4705000000,-1.9793507,-870.07135,-14.692575,-433.17667
4706000000,-1.9648064,-870.21777,-14.716997,-433.23358
4707000000,-1.9890467,-870.61383,-14.652859,-433.55106
4708000000,-2.015131,-870.73279,-14.629131,-433.71411
4709000000,-1.991851,-870.90442,-14.579601,-434.06702
4710000000,-2.0264931,-871.19104,-14.582572,-434.18512
4711000000,-2.0134244,-871.284,-14.558589,-434.41513
4712000000,-2.0065961,-871.53497,-14.504457,-434.29184
4713000000,-2.0115495,-871.64392,-14.479535,-434.56967
4714000000,-2.0105722,-871.94611,-14.472762,-434.65994
4715000000,-2.0031092,-872.12427,-14.425803,-435.39807
4716000000,-2.0052679,-872.41241,-14.404496,-435.09659
4717000000,-2.042964,-872.61176,-14.329758,-435.56134
4718000000,-2.0106812,-872.79352,-14.300763,-435.70728
4719000000,-2.0298543,-872.96698,-14.2756,-436.07532
4720000000,-2.0299578,-873.00452,-14.286329,-436.13425
4721000000,-2.033921,-873.24695,-14.254852,-436.22171
4722000000,-2.0633037,-873.69696,-14.214993,-436.78018
4723000000,-2.0491624,-873.7113,-14.201932,-436.62427
4724000000,-2.070951,-874.00958,-14.192635,-436.82788
4725000000,-2.0621083,-874.03302,-14.162295,-436.99817
4726000000,-2.0543323,-874.35217,-14.117139,-437.45178
4727000000,-2.0762558,-874.52374,-14.102927,-437.6131
4728000000,-2.0721011,-874.82977,-14.077669,-437.75211
4729000000,-2.0814004,-874.95056,-14.069444,-437.81671
4730000000,-2.1051269,-875.13416,-14.012761,-438.33914
4731000000,-2.1065965,-875.28796,-13.982354,-438.30432
4732000000,-2.0957491,-875.35291,-13.984743,-438.46707
4733000000,-2.0875819,-875.69818,-13.941174,-438.79242
4734000000,-2.1150424,-875.95349,-13.9145,-438.98126
4735000000,-2.1024425,-876.19153,-13.861386,-438.82684
4736000000,-2.085927,-876.34058,-13.894907,-439.30011
4737000000,-2.1212058,-876.58734,-13.798672,-439.62073
4738000000,-2.1131036,-876.77087,-13.824071,-439.60736
4739000000,-2.1161931,-876.87579,-13.762898,-439.76907
4740000000,-2.1324475,-877.0625,-13.769997,-440.22641
4741000000,-2.1190209,-877.30444,-13.71583,-440.28998
4742000000,-2.1505196,-877.55188,-13.696931,-440.74521
4743000000,-2.1552293,-877.82068,-13.672861,-440.8009
4744000000,-2.1548789,-877.85345,-13.615966,-440.54211
4745000000,-2.1762376,-878.24164,-13.654387,-441.1011
4746000000,-2.1958659,-878.37592,-13.599768,-441.43549
4747000000,-2.1536815,-878.64246,-13.538886,-441.677
4748000000,-2.1857593,-878.73523,-13.529714,-441.96011
4749000000,-2.1800928,-878.78992,-13.507421,-442.18027
4750000000,-2.1563458,-879.04376,-13.499112,-442.14236
4751000000,-2.181493,-879.44189,-13.433619,-442.40088
4752000000,-2.2280803,-879.5072,-13.457829,-442.86313
4753000000,-2.2003813,-879.71393,-13.403077,-443.00894
4754000000,-2.2208576,-879.89063,-13.346122,-443.09039
4755000000,-2.220042,-880.12689,-13.341653,-443.51306
4756000000,-2.2030809,-880.27448,-13.295726,-443.61319
4757000000,-2.2065976,-880.41467,-13.271386,-443.76801
4758000000,-2.2296734,-880.60968,-13.277105,-444.306
4759000000,-2.2666616,-880.677,-13.260186,-444.43692
4760000000,-2.2335656,-880.84839,-13.215036,-444.69983
4761000000,-2.2557762,-881.33618,-13.18034,-444.97769
4762000000,-2.2841957,-881.4054,-13.157967,-445.20068
4763000000,-2.265831,-881.68457,-13.126462,-445.32321
4764000000,-2.2864256,-881.8479,-13.093638,-445.59863
4765000000,-2.2892497,-882.00171,-13.106607,-446.04858
4766000000,-2.2920859,-882.22284,-13.04735,-446.18509
4767000000,-2.2841291,-882.35144,-13.032793,-446.35449
4768000000,-2.2919118,-882.77124,-13.016534,-446.61688
4769000000,-2.3248351,-882.78046,-12.970623,-446.85498
4770000000,-2.3096867,-882.84784,-12.942536,-447.07162
4771000000,-2.3407016,-883.01428,-12.920108,-447.34384
4772000000,-2.3447857,-883.25305,-12.906243,-447.8537
4773000000,-2.3753881,-883.3551,-12.880142,-447.91434
4774000000,-2.3530712,-883.6402,-12.854296,-448.12863
4775000000,-2.3615181,-883.77802,-12.829911,-448.37189
4776000000,-2.3759503,-883.91699,-12.775724,-448.49362
4777000000,-2.3616252,-884.03094,-12.734213,-448.79233
4778000000,-2.3617859,-884.24518,-12.747045,-449.26105
4779000000,-2.3841209,-884.56683,-12.719254,-449.41443
4780000000,-2.3993881,-884.56134,-12.690262,-449.82999
4781000000,-2.3960392,-884.88013,-12.66392,-449.97379
4782000000,-2.4000173,-885.04218,-12.658005,-450.29752
4783000000,-2.418582,-885.25128,-12.630988,-450.51138
4784000000,-2.4373968,-885.32635,-12.605281,-450.84116
4785000000,-2.442919,-885.64038,-12.556462,-451.15604
4786000000,-2.4569654,-885.76227,-12.538095,-451.56076
4787000000,-2.4552784,-885.86536,-12.513866,-451.811
4788000000,-2.4586837,-886.00769,-12.504325,-451.96243
4789000000,-2.4568951,-886.22003,-12.506306,-452.17892
4790000000,-2.4862831,-886.341,-12.461176,-452.61917
4791000000,-2.4747789,-886.53735,-12.474922,-453.17868
4792000000,-2.4987836,-886.72375,-12.43443,-453.30292
4793000000,-2.478842,-886.98859,-12.405169,-453.4361
4794000000,-2.4987254,-887.04065,-12.350334,-453.7901
4795000000,-2.5206306,-887.30396,-12.3756,-454.35236
4796000000,-2.5392396,-887.28149,-12.353211,-454.5831
4797000000,-2.5337822,-887.5293,-12.345894,-454.80408
4798000000,-2.5464306,-887.59418,-12.318077,-455.1232
4799000000,-2.5440538,-887.79773,-12.314181,-455.53812
4800000000,-2.5316734,-887.87115,-12.2562,-455.70956
4801000000,-2.5581326,-888.07361,-12.251253,-455.98419
4802000000,-2.565649,-888.14465,-12.224407,-456.29266
4803000000,-2.5498223,-888.30292,-12.178253,-456.60883
4804000000,-2.5947487,-888.53308,-12.170406,-456.94183
4805000000,-2.5680668,-888.78363,-12.173072,-457.319
4806000000,-2.6038237,-888.82416,-12.161205,-457.72635
4807000000,-2.6051266,-889.05054,-12.164742,-458.20212
4808000000,-2.5800707,-889.08417,-12.1296,-458.37476
4809000000,-2.5933726,-889.34955,-12.086838,-458.66498
4810000000,-2.6352565,-889.42188,-12.116576,-459.18536
4811000000,-2.6214418,-889.39606,-12.077794,-459.49591
4812000000,-2.6207967,-889.60895,-12.053169,-459.93222
4813000000,-2.6331978,-889.70343,-12.075951,-460.05118
4814000000,-2.6329114,-889.76758,-12.052478,-460.42804
4815000000,-2.624898,-889.96698,-12.01547,-460.74435
4816000000,-2.6173584,-889.95917,-12.002347,-461.16852
4817000000,-2.6237838,-890.33447,-12.022549,-461.45535
4818000000,-2.6576807,-890.36383,-12.010023,-462.0582
4819000000,-2.6526859,-890.51617,-12.029844,-462.24136
4820000000,-2.6749465,-890.50726,-12.006088,-462.32834
4821000000,-2.6575623,-890.52472,-11.991461,-462.81915
4822000000,-2.6315994,-890.87158,-11.994554,-463.42572
4823000000,-2.6568699,-890.70752,-11.991032,-463.54745
4824000000,-2.6611979,-890.9491,-12.023849,-463.8522
4825000000,-2.6663723,-891.24481,-11.980272,-464.2897
4826000000,-2.663553,-891.21918,-11.999065,-464.88126
4827000000,-2.6747952,-891.35596,-12.004699,-465.0629
4828000000,-2.6822405,-891.58044,-12.008644,-465.45801
4829000000,-2.6639831,-891.63965,-11.971266,-465.91104
4830000000,-2.6505177,-891.73883,-11.974711,-465.98279
