!CSV A.01.01
!Agilent Technologies,E8362C,MY49020225,A.09.42.22
!Agilent E8362C: A.09.42.22
!Date: Wednesday, March 23, 2016 15:50:30
!Source: Standard

BEGIN CH1_DATA
Freq(Hz),S11 Log Mag(dB),S11 Phase(°),S21 Log Mag(dB),S21 Phase(°)
4601000000,-16.918447,-93.951874,-0.98168802,-675.45569
4602000000,-16.901411,-93.793747,-1.0002716,-675.69159
4603000000,-16.943893,-94.03994,-0.98356354,-675.62787
4604000000,-16.950298,-94.315369,-1.0085897,-675.87842
4605000000,-16.946108,-94.364487,-0.97726482,-676.11292
4606000000,-16.981981,-94.903084,-0.98563278,-676.2262
4607000000,-16.990885,-94.964188,-0.97930562,-676.45972
4608000000,-17.003523,-95.311188,-0.97740877,-676.40717
4609000000,-17.001711,-95.715469,-0.99897438,-676.71802
4610000000,-17.012594,-95.77375,-0.98213893,-676.86322
4611000000,-17.008549,-95.9319,-0.99260616,-677.04871
4612000000,-17.067072,-96.087006,-1.0075839,-677.17828
4613000000,-17.03747,-96.599083,-0.95359576,-677.23993
4614000000,-17.043564,-97.07338,-0.99431384,-677.38318
4615000000,-17.06863,-96.86438,-0.96886498,-677.50861
4616000000,-17.077877,-97.289322,-0.96502823,-677.89008
4617000000,-17.140642,-97.274139,-0.97099108,-677.76648
4618000000,-17.107132,-97.706696,-0.96558875,-678.02985
4619000000,-17.117819,-98.062965,-0.97916758,-678.08856
4620000000,-17.133188,-98.033493,-0.98823726,-678.15198
4621000000,-17.176975,-98.137642,-1.0021135,-678.43964
4622000000,-17.195871,-98.337502,-0.98665935,-678.65448
4623000000,-17.155067,-98.7789,-0.99373722,-678.92401
4624000000,-17.189392,-99.051872,-0.96904206,-679.03217
4625000000,-17.203224,-98.932526,-0.97125149,-679.06531
4626000000,-17.166811,-99.629913,-0.99503469,-679.36475
4627000000,-17.188406,-99.909546,-0.99403155,-679.25018
4628000000,-17.199318,-99.814911,-0.97174782,-679.59637
4629000000,-17.220993,-100.49029,-0.97687131,-679.76715
4630000000,-17.242382,-100.25961,-0.97890884,-679.72101
4631000000,-17.27747,-101.15799,-0.98415691,-680.01312
4632000000,-17.294966,-100.83392,-0.97408789,-680.08777
4633000000,-17.268669,-101.36941,-0.9954949,-680.22491
4634000000,-17.331963,-101.5723,-0.95824075,-680.49005
4635000000,-17.278683,-101.63021,-0.96859366,-680.54779
4636000000,-17.30579,-101.94978,-0.99340916,-680.76837
4637000000,-17.375542,-102.12349,-0.97388387,-680.82074
4638000000,-17.329464,-102.59626,-0.98422134,-681.14038
4639000000,-17.381805,-102.78465,-0.995722,-681.20923
4640000000,-17.398523,-103.01025,-1.001985,-681.45343
4641000000,-17.411142,-102.92078,-0.97157151,-681.50061
4642000000,-17.450253,-103.72027,-0.95613682,-681.771
4643000000,-17.413557,-103.87269,-0.96687531,-681.84583
4644000000,-17.465908,-104.10037,-0.96774185,-682.02197
4645000000,-17.467918,-104.1589,-0.96699011,-682.18359
4646000000,-17.488455,-104.65065,-0.99388498,-682.33899
4647000000,-17.499815,-104.66958,-0.98859972,-682.53308
4648000000,-17.52491,-105.07491,-0.98993629,-682.57635
4649000000,-17.566856,-105.43743,-0.99282467,-682.71118
4650000000,-17.600346,-105.42104,-0.97389191,-682.91687
4651000000,-17.568752,-105.97287,-0.9910509,-682.9718
4652000000,-17.555733,-106.06877,-0.95600343,-683.11469
4653000000,-17.614378,-106.26306,-1.0080845,-683.37573
4654000000,-17.596872,-106.76466,-0.99196333,-683.36572
4655000000,-17.632456,-106.86698,-0.96709442,-683.67499
4656000000,-17.640779,-107.14912,-0.98188144,-683.69055
4657000000,-17.718752,-107.55312,-0.98706257,-684.01819
4658000000,-17.738104,-107.79144,-0.97525418,-684.01184
4659000000,-17.675219,-107.85219,-0.98581582,-684.3949
4660000000,-17.746855,-108.38087,-0.97413492,-684.25818
4661000000,-17.753269,-108.59625,-0.96433055,-684.68164
4662000000,-17.750935,-108.92718,-0.99754453,-684.7179
4663000000,-17.735165,-109.15157,-0.97538424,-684.71667
4664000000,-17.845972,-109.27561,-1.0031139,-684.98193
4665000000,-17.834179,-109.58142,-1.0018177,-685.1438
4666000000,-17.820967,-109.94489,-0.99014384,-685.18402
4667000000,-17.86412,-110.05244,-0.98993534,-685.29193
4668000000,-17.836229,-110.47998,-0.99594128,-685.40973
4669000000,-17.85154,-110.52653,-0.97816157,-685.80908
4670000000,-17.923941,-110.97245,-1.0001984,-685.95093
4671000000,-17.983295,-110.9096,-0.99494588,-685.88733
4672000000,-17.923756,-111.14108,-0.97442579,-686.20062
4673000000,-17.917324,-111.30553,-0.9628886,-686.39575
4674000000,-17.929966,-111.74805,-0.97944599,-686.6062
4675000000,-17.96085,-111.7249,-0.95157605,-686.73688
4676000000,-17.995155,-112.20324,-0.9942227,-686.79395
4677000000,-18.014713,-112.73042,-0.96921057,-686.89191
4678000000,-18.018635,-112.66313,-0.96470225,-687.24377
4679000000,-18.063208,-113.20298,-0.98693496,-687.27271
4680000000,-18.117458,-113.46294,-0.99268901,-687.39874
4681000000,-18.072716,-113.82748,-0.93594325,-687.43195
4682000000,-18.09972,-114.12998,-0.97764295,-687.71088
4683000000,-18.167198,-114.27503,-0.98716342,-687.81683
4684000000,-18.204535,-114.69359,-0.96834832,-688.02917
4685000000,-18.185549,-114.82178,-0.97782159,-688.27185
4686000000,-18.224348,-114.81177,-0.95829588,-688.16852
4687000000,-18.218513,-115.40504,-0.94403893,-688.53363
4688000000,-18.247299,-115.66389,-0.97864085,-688.62775
4689000000,-18.296474,-115.71378,-0.93688071,-688.82471
4690000000,-18.272726,-116.00719,-0.96669561,-688.87878
4691000000,-18.356211,-116.31467,-0.96296054,-689.08276
4692000000,-18.275265,-116.61987,-0.97627777,-689.17114
4693000000,-18.361317,-117.24107,-0.99189496,-689.34283
4694000000,-18.406408,-116.99176,-0.96138918,-689.5199
4695000000,-18.418434,-117.07224,-0.98741287,-689.6626
4696000000,-18.40617,-117.68728,-0.96686089,-689.93762
4697000000,-18.401836,-118.15935,-0.96294999,-690.05609
4698000000,-18.472525,-118.0845,-0.97876137,-690.30603
4699000000,-18.527609,-118.14747,-1.0082061,-690.3205
4700000000,-18.518093,-118.83017,-0.97031379,-690.44891
4701000000,-18.577972,-118.74672,-0.96605951,-690.55212
4702000000,-18.55851,-119.42964,-0.99575526,-690.75726
4703000000,-18.554737,-119.87165,-0.97182232,-690.98816
4704000000,-18.609764,-119.66837,-0.98525816,-691.1601
4705000000,-18.665401,-120.05811,-0.99968791,-691.24463
4706000000,-18.639034,-120.44372,-0.95342624,-691.30597
4707000000,-18.678329,-120.53201,-0.96594626,-691.55206
4708000000,-18.637045,-121.01493,-0.98561609,-691.73053
4709000000,-18.759422,-121.06978,-0.97934037,-691.87512
4710000000,-18.748873,-121.36841,-0.97352314,-691.96503
4711000000,-18.805582,-121.36504,-1.0052265,-692.13733
4712000000,-18.785234,-122.21609,-0.97518432,-692.25092
4713000000,-18.828281,-122.05976,-0.98445505,-692.48901
4714000000,-18.845043,-122.86134,-0.99605471,-692.42194
4715000000,-18.853109,-122.80399,-0.96953177,-692.6886
4716000000,-18.908051,-122.78304,-0.98693252,-692.95679
4717000000,-18.928686,-123.16814,-0.96354115,-693.08807
4718000000,-18.922926,-123.9297,-0.98817688,-693.15436
4719000000,-19.070681,-123.73931,-0.95977932,-693.40179
4720000000,-19.006008,-124.12277,-0.98256767,-693.47406
4721000000,-19.037315,-124.40125,-0.94742131,-693.61243
4722000000,-19.095537,-125.09827,-0.98712593,-693.9516
4723000000,-19.124275,-125.27171,-0.96244967,-693.97278
4724000000,-19.08214,-125.88358,-0.98489654,-694.05981
4725000000,-19.199015,-125.78427,-0.96380067,-694.09662
4726000000,-19.16942,-126.35889,-0.95781428,-694.45105
4727000000,-19.193794,-126.53908,-0.97839743,-694.55676
4728000000,-19.209995,-126.61234,-0.96512812,-694.71661
4729000000,-19.278759,-127.02387,-0.96868145,-694.8692
4730000000,-19.337036,-127.43317,-0.95996165,-695.10822
4731000000,-19.30077,-127.49603,-0.9802767,-695.07648
4732000000,-19.341806,-128.16875,-0.97545868,-695.31726
4733000000,-19.349106,-128.33218,-1.0006773,-695.65405
4734000000,-19.411053,-128.43706,-0.98655111,-695.58527
4735000000,-19.459927,-128.68062,-0.98739564,-695.74438
4736000000,-19.459616,-128.59827,-0.99703979,-696.01062
4737000000,-19.465918,-129.69536,-0.99138463,-696.10284
4738000000,-19.501554,-129.7059,-0.96389836,-696.31628
4739000000,-19.531778,-129.71237,-0.99725473,-696.45691
4740000000,-19.596874,-130.14543,-1.0041065,-696.4715
4741000000,-19.619478,-130.58659,-0.9817462,-696.58453
4742000000,-19.660152,-130.96527,-0.97871894,-696.87445
4743000000,-19.723738,-131.65424,-1.0005034,-697.11505
4744000000,-19.71121,-131.57365,-0.98676693,-697.29425
4745000000,-19.721905,-131.98819,-0.98632818,-697.34271
4746000000,-19.819902,-132.16649,-0.98261839,-697.55786
4747000000,-19.779072,-133.11729,-0.96637952,-697.7085
4748000000,-19.873655,-133.37015,-0.99442458,-697.88086
4749000000,-19.810009,-132.92099,-1.0143713,-697.85278
4750000000,-19.902544,-133.54628,-0.99623746,-697.97412
4751000000,-19.899166,-133.7271,-0.96233779,-698.18658
4752000000,-19.935122,-134.76901,-0.97467661,-698.34082
4753000000,-19.903284,-134.17664,-0.974545,-698.57709
4754000000,-20.026293,-135.45148,-0.9868468,-698.69739
4755000000,-20.088161,-135.40836,-0.97805226,-698.85272
4756000000,-20.161678,-135.73314,-0.99111336,-699.12292
4757000000,-20.075142,-135.7767,-0.98699093,-699.13879
4758000000,-20.125916,-136.36151,-0.97443348,-699.27228
4759000000,-20.193428,-136.66182,-0.98564076,-699.34668
4760000000,-20.257565,-136.9993,-0.99022937,-699.80615
4761000000,-20.268049,-137.44191,-1.0036958,-699.82269
4762000000,-20.304934,-137.41566,-0.98513258,-699.82556
4763000000,-20.313753,-137.81813,-1.0007077,-700.19562
4764000000,-20.3454,-138.63776,-0.97898817,-700.21661
4765000000,-20.397659,-138.80661,-0.99376428,-700.3855
4766000000,-20.399395,-138.98326,-0.98611933,-700.53064
4767000000,-20.506721,-139.4048,-0.9814027,-700.79755
4768000000,-20.518755,-139.80943,-0.99301273,-700.89661
4769000000,-20.517885,-140.07843,-0.96913064,-700.9314
4770000000,-20.543417,-140.47571,-0.99073809,-701.20496
4771000000,-20.582714,-140.60397,-1.0091383,-701.18048
4772000000,-20.621748,-141.13066,-1.0114442,-701.46637
4773000000,-20.697014,-141.67816,-0.98573363,-701.67975
4774000000,-20.787106,-142.21664,-1.0152454,-701.87604
4775000000,-20.776577,-142.64534,-0.97827661,-702.05353
4776000000,-20.846235,-143.00008,-0.98462123,-702.20026
4777000000,-20.72094,-143.37759,-0.97823006,-702.15692
4778000000,-20.871231,-143.53183,-1.0070636,-702.47565
4779000000,-20.897688,-143.84827,-1.0247236,-702.716
4780000000,-20.834631,-144.54897,-0.99410665,-702.81207
4781000000,-20.939278,-144.38425,-0.98830253,-702.7923
4782000000,-20.980637,-145.03722,-1.0078834,-703.1037
4783000000,-21.0021,-145.25801,-1.0051228,-703.26904
4784000000,-21.121161,-146.41174,-1.0055351,-703.4649
4785000000,-21.172285,-146.44716,-0.99055189,-703.43805
4786000000,-21.19961,-147.14954,-0.97533607,-703.74261
4787000000,-21.191307,-147.31029,-1.0039238,-703.75403
4788000000,-21.24341,-147.3974,-1.004837,-703.83026
4789000000,-21.311539,-148.19728,-1.0018537,-704.13196
4790000000,-21.351954,-148.74117,-1.0122336,-704.25586
4791000000,-21.329893,-148.34966,-1.0038445,-704.47382
4792000000,-21.369785,-149.72214,-0.9726333,-704.52252
4793000000,-21.374983,-150.14296,-1.0014477,-704.92969
4794000000,-21.526678,-149.93912,-0.98419929,-704.91882
4795000000,-21.506388,-151.05287,-1.0009557,-705.04913
4796000000,-21.4321,-151.52867,-1.0107139,-705.08136
4797000000,-21.571053,-152.26132,-1.0080982,-705.28162
4798000000,-21.748175,-151.46841,-1.027392,-705.53809
4799000000,-21.658571,-153.3131,-1.0034821,-705.65668
4800000000,-21.698236,-153.10002,-1.0216651,-705.82129
4801000000,-21.75416,-153.85428,-1.0085974,-705.94232
4802000000,-21.785049,-154.21748,-1.0059409,-705.99866
4803000000,-21.813324,-154.44615,-0.99852812,-706.16272
4804000000,-21.903091,-155.06502,-0.98707157,-706.42316
4805000000,-21.895546,-155.73207,-1.0072516,-706.5296
4806000000,-22.034658,-156.56514,-0.99237341,-706.96014
4807000000,-21.961172,-156.58568,-1.0120186,-707.03705
4808000000,-22.01627,-157.14462,-1.0131625,-707.0639
4809000000,-22.144279,-158.00542,-0.99740034,-707.1897
4810000000,-22.123533,-157.3476,-1.0327891,-707.4234
4811000000,-22.244757,-158.52699,-1.0061133,-707.57471
4812000000,-22.231947,-159.08942,-1.0081367,-707.93054
4813000000,-22.248817,-159.63269,-1.0162261,-707.77625
4814000000,-22.305334,-159.87653,-1.0163221,-707.94507
4815000000,-22.27326,-160.56438,-1.0114079,-708.07397
4816000000,-22.390371,-161.55397,-1.028059,-708.35876
4817000000,-22.450945,-161.84718,-1.0256792,-708.55994
4818000000,-22.493879,-162.655,-1.0099449,-708.59357
4819000000,-22.467081,-163.243,-1.0068772,-708.69891
4820000000,-22.411955,-163.85683,-1.0250716,-708.99329
4821000000,-22.603695,-163.75154,-1.0446047,-709.04065
4822000000,-22.708729,-165.05867,-1.0184467,-709.30109
4823000000,-22.773232,-165.43111,-1.0469761,-709.33917
4824000000,-22.71249,-165.85231,-1.0400198,-709.54974
4825000000,-22.762917,-166.34531,-1.0707407,-709.74109
4826000000,-22.870424,-167.23781,-1.0594926,-709.78528
4827000000,-22.867289,-167.7076,-1.0420318,-709.8642
4828000000,-23.031307,-168.39005,-1.055674,-710.22211
4829000000,-23.065874,-169.4599,-1.0519959,-710.3786
4830000000,-23.061138,-169.60124,-1.0591267,-710.52686
4831000000,-22.961441,-170.26251,-1.0572257,-710.59961
4832000000,-22.996866,-170.30656,-1.0337461,-710.68304
4833000000,-23.055086,-172.29507,-1.0394605,-710.87018
4834000000,-23.120028,-172.10826,-1.0590112,-710.90936
4835000000,-23.283268,-173.30569,-1.0546681,-711.20258
4836000000,-23.37998,-174.61365,-1.0537792,-711.33868
4837000000,-23.400379,-174.42427,-1.0385504,-711.45972
4838000000,-23.333138,-174.60255,-1.0536624,-711.73071
4839000000,-23.431665,-175.7995,-1.0622171,-711.8136
4840000000,-23.487934,-176.52142,-1.0576425,-712.02026
4841000000,-23.528591,-177.35161,-1.0413358,-712.00726
4842000000,-23.694078,-177.45819,-1.0847745,-712.36957
4843000000,-23.596582,-178.12367,-1.0920985,-712.26392
4844000000,-23.771845,-179.44127,-1.0710365,-712.56427
4845000000,-23.767099,-180.77138,-1.0498978,-712.64667
4846000000,-23.825548,-180.66267,-1.0723491,-712.80072
4847000000,-23.793377,-181.61377,-1.066136,-712.95154
4848000000,-23.92511,-182.12404,-1.0801297,-713.16156
4849000000,-23.961826,-182.95462,-1.0931644,-713.26941
4850000000,-23.895624,-183.74387,-1.0921266,-713.44995
4851000000,-24.129147,-185.61014,-1.0667917,-713.57599
4852000000,-24.177731,-185.45972,-1.0733224,-713.69714
4853000000,-24.110071,-185.67241,-1.0953537,-713.68793
4854000000,-24.148466,-187.34259,-1.0904037,-713.90118
4855000000,-24.297392,-187.21187,-1.1046364,-714.13739
4856000000,-24.396288,-188.34964,-1.1084335,-714.22827
4857000000,-24.393364,-189.57303,-1.095024,-714.45697
4858000000,-24.519289,-189.90634,-1.1132941,-714.52417
4859000000,-24.529175,-190.72939,-1.1079663,-714.62048
4860000000,-24.694391,-190.97281,-1.1144968,-714.77197
4861000000,-24.72138,-192.47455,-1.1342014,-714.95715
4862000000,-24.691303,-192.68083,-1.1252048,-715.09192
4863000000,-24.777468,-194.0107,-1.1085835,-715.24561
4864000000,-24.908228,-194.72911,-1.1537895,-715.43823
4865000000,-24.899303,-195.51273,-1.1193817,-715.61835
4866000000,-24.948187,-195.85387,-1.1337305,-715.56934
4867000000,-25.01899,-197.34706,-1.1226099,-715.76154
4868000000,-25.003529,-197.20502,-1.1030324,-715.74158
4869000000,-25.159767,-198.18538,-1.1259423,-716.08588
4870000000,-25.175571,-199.87987,-1.1365913,-716.14575
4871000000,-25.462749,-199.96985,-1.1534792,-716.47333
4872000000,-25.238901,-202.18671,-1.1071719,-716.51196
4873000000,-25.442322,-202.40031,-1.1353782,-716.62244
4874000000,-25.539108,-202.84218,-1.147351,-716.78101
4875000000,-25.603088,-203.19841,-1.1335497,-716.82758
4876000000,-25.53952,-205.1362,-1.116076,-717.29749
4877000000,-25.776365,-205.18147,-1.1320963,-717.09009
4878000000,-25.974703,-206.5262,-1.1521637,-717.22095
4879000000,-26.015219,-206.16432,-1.1487337,-717.4129
4880000000,-26.096897,-207.91553,-1.1236776,-717.61975
4881000000,-26.045233,-208.46797,-1.1470799,-717.59448
4882000000,-26.21026,-209.0903,-1.1275631,-717.7121
4883000000,-26.085199,-209.7715,-1.1705703,-717.87494
4884000000,-26.174973,-211.46706,-1.1087435,-718.00745
4885000000,-26.257034,-212.03696,-1.1387892,-718.15796
4886000000,-26.292585,-212.9113,-1.1261052,-718.17023
4887000000,-26.420744,-214.72179,-1.1320601,-718.42932
4888000000,-26.474518,-215.38217,-1.1409932,-718.45929
4889000000,-26.598976,-215.87415,-1.1382966,-718.72864
4890000000,-26.838545,-216.97154,-1.1245558,-718.74438
4891000000,-26.687218,-217.4418,-1.1238787,-718.88116
4892000000,-26.833664,-218.24252,-1.1398879,-718.88983
4893000000,-26.998611,-219.61604,-1.1337119,-719.1286
4894000000,-27.014669,-219.14789,-1.1431639,-719.21271
4895000000,-26.972828,-220.13153,-1.1224831,-719.43481
4896000000,-27.076527,-221.24886,-1.1410258,-719.47534
4897000000,-27.2171,-220.68304,-1.1191139,-719.64868
4898000000,-27.300583,-222.15617,-1.1351231,-719.67377
4899000000,-27.326977,-223.42197,-1.1141915,-719.93304
4900000000,-27.303957,-225.46408,-1.1058656,-720.13428
4901000000,-27.52137,-224.60933,-1.1294456,-720.19458
4902000000,-27.58379,-225.92848,-1.0945424,-720.33698
4903000000,-27.543566,-226.48068,-1.118204,-720.54504
4904000000,-27.564125,-227.54678,-1.1059066,-720.52026
4905000000,-27.724155,-229.92215,-1.1090554,-720.97339
4906000000,-27.821823,-229.21323,-1.1282376,-721.04614
4907000000,-27.664007,-230.40862,-1.1195539,-721.03967
4908000000,-27.57723,-230.74475,-1.0972921,-721.25897
4909000000,-27.756868,-231.25793,-1.1174682,-721.38745
4910000000,-27.698429,-230.47296,-1.087027,-721.31171
4911000000,-27.758913,-232.56557,-1.1076941,-721.60187
4912000000,-28.033884,-233.70146,-1.1010489,-721.82129
4913000000,-27.927475,-234.05147,-1.1060667,-721.96808
4914000000,-27.763769,-235.6792,-1.080731,-722.01965
4915000000,-27.711456,-235.43802,-1.0758082,-722.37738
4916000000,-27.858912,-236.21144,-1.0874081,-722.29779
4917000000,-27.850252,-237.78932,-1.0637673,-722.51685
4918000000,-27.894411,-237.49472,-1.0829067,-722.59729
4919000000,-27.82073,-238.21992,-1.0353043,-722.72949
4920000000,-27.848963,-238.53654,-1.0602614,-722.87915
4921000000,-28.107672,-239.72681,-1.0466862,-723.07349
4922000000,-28.013479,-241.50307,-1.0539583,-723.14911
4923000000,-28.044621,-242.37262,-1.0363482,-723.44269
4924000000,-28.00931,-241.83629,-1.0597457,-723.45685
4925000000,-27.940786,-243.53073,-1.0363144,-723.58252
4926000000,-28.123735,-243.88887,-1.0727342,-723.82916
4927000000,-28.174835,-244.30434,-1.0498092,-723.89227
4928000000,-27.965242,-245.98402,-1.0457296,-724.2168
4929000000,-28.019697,-246.01904,-1.053108,-724.23987
4930000000,-28.124405,-248.02483,-1.0558856,-724.46075
4931000000,-28.113005,-246.61951,-1.0601028,-724.52966
4932000000,-28.160965,-247.05281,-1.0321521,-724.69067
4933000000,-27.94615,-250.35065,-1.0543623,-724.9162
4934000000,-27.965488,-248.08444,-1.0201609,-725.07721
4935000000,-28.065704,-250.49995,-1.046743,-725.30066
4936000000,-28.107592,-250.5056,-1.0470474,-725.37219
4937000000,-28.036325,-251.51295,-1.0679209,-725.52393
4938000000,-27.809376,-251.25558,-1.0416141,-725.63055
4939000000,-28.017942,-253.10968,-1.0244801,-725.79883
4940000000,-27.894718,-254.11897,-0.99914229,-726.09839
4941000000,-27.739904,-255.09874,-1.0273618,-726.24133
4942000000,-27.963167,-256.11884,-1.0197107,-726.40027
4943000000,-27.746136,-256.65656,-1.0267389,-726.43054
4944000000,-27.821884,-257.42368,-1.030107,-726.66986
4945000000,-27.800648,-258.70734,-1.021674,-726.85083
4946000000,-27.626644,-258.56668,-1.0116823,-727.02991
4947000000,-27.693739,-259.90695,-1.013976,-727.06165
4948000000,-27.494015,-261.31287,-1.028357,-727.30029
4949000000,-27.528059,-258.40405,-1.0291994,-727.41119
4950000000,-27.520903,-262.3609,-1.0190494,-727.58295
4951000000,-27.60215,-260.85956,-1.03755,-727.80627
4952000000,-27.352182,-261.70874,-1.022014,-727.73615
4953000000,-27.551435,-263.18735,-1.0248607,-727.9696
4954000000,-27.410938,-265.18066,-1.0290009,-728.21606
